name	term	lev	seq	value
"spliceosomal complex assembly"	GO:0000245	2	Pocillopora_acuta_HIv1_PredGene_g17293.t1	0.024070951947727605
"spliceosomal complex assembly"	GO:0000245	2	Pocillopora_acuta_HIv1_PredGene_g18691.t1	-0.3204129163127318
"spliceosomal complex assembly"	GO:0000245	2	Pocillopora_acuta_HIv1_PredGene_g21365.t1	0.532343912214673
"spliceosomal complex assembly"	GO:0000245	2	Pocillopora_acuta_HIv1_PredGene_g21872.t1	-0.3625597853842527
"spliceosomal complex assembly"	GO:0000245	2	Pocillopora_acuta_HIv1_PredGene_g29743.t1	-0.417002638428163
"spliceosomal complex assembly"	GO:0000245	2	Pocillopora_acuta_HIv1_PredGene_g30868.t1	0.4639970310556918
"spliceosomal complex assembly"	GO:0000245	2	Pocillopora_acuta_HIv1_PredGene_g30971.t1	0.41767964119977713
"spliceosomal complex assembly"	GO:0000245	2	Pocillopora_acuta_HIv1_PredGene_g32586.t1	-0.03225725273110229
"spliceosomal complex assembly"	GO:0000245	2	Pocillopora_acuta_HIv1_PredGene_g33019.t2	0.03905807339130932
"spliceosomal complex assembly"	GO:0000245	2	Pocillopora_acuta_HIv1_PredGene_g9133.t1	0.20409898350072186
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_24888_t	-1.5266673450653163
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_27785_t	-0.63455401973888
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_7713_t	0.07841797423877693
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g10087.t1	-0.48911353497333104
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g11012.t1	0.7386564272339781
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g11014.t1	0.15451081834005942
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g11969.t1	0.6989987009275962
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g12413.t1	0.079659113251707
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g12413.t2	0
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g13013.t1	1.9997772565026657
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g14481.t1	-0.8251864213669774
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g15560.t1	0.2105872344048693
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g16823.t1	-0.6289803553727599
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g17658.t1	0.6398043634098589
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g19466.t2	0.8759199076860328
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g19712.t1	-0.17433464243668687
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g20310.t1	0.1818591206056634
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g20543.t1	0.2835420312284051
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g22686.t1	0.02079227420903206
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g23590.t1	0.691535134151097
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g25372.t3	4.235090151597927
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g26322.t1	0.19716206559683383
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g27460.t1	-0.8743698632680778
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g27854.t1	0.09854352504679474
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g27999.t1	-0.8557682638794782
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g29637.t1	-0.4907877875386332
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g30406.t1	0.1647591528335383
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g32296.t1	-0.2144554570234443
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g33091.t1	-0.44567990856184436
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g4031.t1	-0.11771792394870317
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g5506.t2	-0.6183137949160967
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g6187.t1	-1.3532250753337713
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g6219.t1	-0.22412628010812144
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g6871.t1	-0.04223834988537321
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g7803.t1	-1.6384468021338248
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g9234.t1	0.5177356481298317
"cellular catabolic process"	GO:0044248	3	Pocillopora_acuta_HIv1_PredGene_g9314.t2	1.6733708870702837
"blood vessel development"	GO:0001568	2	Pocillopora_acuta_HIv1_PredGene_9798_t	4.372419245460203
"blood vessel development"	GO:0001568	2	Pocillopora_acuta_HIv1_PredGene_g10682.t1	0.09304987045064375
"blood vessel development"	GO:0001568	2	Pocillopora_acuta_HIv1_PredGene_g19174.t1	-0.799190411724505
"blood vessel development"	GO:0001568	2	Pocillopora_acuta_HIv1_PredGene_g27457.t1	0.5344499569314513
"blood vessel development"	GO:0001568	2	Pocillopora_acuta_HIv1_PredGene_g9040.t1	-0.044941847550751715
"blood vessel development"	GO:0001568	2	Pocillopora_acuta_HIv1_PredGene_g9821.t1	0.2028168037102463
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_11087_t	-0.8574065179730462
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_8589_t	1.0190985197745204
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g10062.t1	0.3204815546215795
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g10086.t1	0.4106333146817637
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g10270.t1	0.2758043549118245
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g11309.t1	-0.04060082739284534
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g11310.t1	0.25578747078150793
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g11311.t1	4.6777078713511475
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g11311.t2	0.4050061453679311
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g11985.t1	-0.3789458844368438
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g12178.t1	0.12785636527847644
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g12463.t1	-0.048834286378154325
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g12872.t1	0.1992928648183346
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g13232.t1	0.8067438870737839
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g14073.t1	1.3950684505546782
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g15055.t1	-0.2406676195609994
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g16743.t1	1.1902407377958009
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g17335.t1	0.3706303415819
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g17593.t1	-0.08512949465502763
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g17605.t1	0.9665631845335867
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g17737.t1	-0.47797843799003703
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g18151.t1	0.27825105235178516
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g18894.t1	0.2869215769039425
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g18895.t1	0.07946509510924851
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g19056.t1	0.176670514294028
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g20291.t1	0.4819883398963423
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g21609.t1	0.24108390423030113
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g21766.t1	0.3028872160997655
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g22385.t1	-0.8083043469265255
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g22595.t1	3.068370851987098
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g23439.t1	0.1767271613116426
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g23716.t1	0.09840777601394998
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g23821.t1	-0.3033825108778058
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g24196.t1	0.21438993107604443
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g24465.t1	0.4937626338247224
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g24480.t1	0.30597806858390414
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g2471.t1	-1.2571936577243197
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g24978.t1	-0.7627476076455775
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g25303.t1	0.15149590108405672
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g25714.t2	-0.34509063533249645
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g2689.t1	-0.1641587746743406
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g27152.t1	-0.10609499189576153
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g27422.t1	0.5413265273954377
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g27620.t1	-0.06980308288020864
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g27759.t1	0.5069199383119708
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g27789.t1	1.6774922744617664
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g28138.t1	0.5925429556502727
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g28429.t1	0.5932415950367198
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g29009.t1	0.43243963747098424
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g29357.t1	-0.19022665327875546
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g29495.t1	-0.15770868600928709
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g30147.t1	0.2721436141845795
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g30321.t1	0.1703762449055064
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g3038.t1	-0.11801178098705188
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g30530.t1	-0.46913380123036547
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g30585.t1	-0.19384339942908477
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g30777.t2	0.05839741973670806
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g31194.t1	-0.6542166763329388
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g31325.t1	0.4675189595375743
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g31720.t1	0.4322010194757718
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g32153.t1	0.009387598313619787
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g32804.t1	0.39365975087702326
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g32820.t1	-0.033054901446766434
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g32953.t1	0.29993426850946786
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g33448.t1	0.18028672470075027
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g3364.t1	0.8944738757453746
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g3572.t1	0.25214217026338126
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g448.t1	-0.21503906430210856
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g4645.t1	-0.3734240248340094
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g5048.t1	2.048276432612347
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g5267.t1	0.40069062839542474
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g53.t1	0.1738639205956157
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g5625.t2	-1.601472309357418
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g5960.t1	0.1486977751123766
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g6256.t1	0.8366288513781472
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g653.t1	0.4015815091956125
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g701.t1	-2.4430213707037005
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g715.t1	-0.13402881595279575
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g7485.t1	0.4308808756994871
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g7776.t1	-0.436538290139604
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g8273.t1	0.6542099881866085
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g8622.t1	1.003398296547927
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g9050.t1	0.10832164521542825
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g9515.t1	1.3358956736822067
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g9767.t1	1.4167308420296314
"microtubule-based process"	GO:0007017	2	Pocillopora_acuta_HIv1_PredGene_g9855.t1	-0.991264473888446
"RNA methylation"	GO:0001510;GO:0043414;GO:0032259	2	Pocillopora_acuta_HIv1_PredGene_g10555.t1	-0.2958710606782348
"RNA methylation"	GO:0001510;GO:0043414;GO:0032259	2	Pocillopora_acuta_HIv1_PredGene_g12674.t1	-0.2420169816411211
"RNA methylation"	GO:0001510;GO:0043414;GO:0032259	2	Pocillopora_acuta_HIv1_PredGene_g18517.t1	0.10239464409923507
"RNA methylation"	GO:0001510;GO:0043414;GO:0032259	2	Pocillopora_acuta_HIv1_PredGene_g20105.t1	-0.4484793955434469
"RNA methylation"	GO:0001510;GO:0043414;GO:0032259	2	Pocillopora_acuta_HIv1_PredGene_g21389.t1	-0.3938923265605781
"RNA methylation"	GO:0001510;GO:0043414;GO:0032259	2	Pocillopora_acuta_HIv1_PredGene_g4226.t1	0.3101904649730226
"RNA methylation"	GO:0001510;GO:0043414;GO:0032259	2	Pocillopora_acuta_HIv1_PredGene_g5404.t1	0.6158715658695303
"RNA methylation"	GO:0001510;GO:0043414;GO:0032259	2	Pocillopora_acuta_HIv1_PredGene_g7642.t1	0.3967143613643502
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_10534_t	-0.05101006609639006
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_23746_t	0.26140106883468345
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g1095.t1	0.4242004715342917
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g11797.t1	-0.4383126164948584
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g14686.t1	0.36121199359298367
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g14806.t1	0.37331358038723983
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g15972.t1	-0.6224078138441795
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g16536.t1	-0.7492098836508035
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g16863.t1	-0.0682162269784812
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g19021.t1	-0.29421393452334016
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g19845.t1	0.12122460231562804
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g19995.t1	0.3000459794543997
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g20485.t1	0.4021274015685695
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g20486.t1	0.2586811946884244
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g20641.t1	1.7643153655953738
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g21613.t1	0.1623072350304021
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g26372.t1	0.7246663571264362
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g26509.t1	-1.2667207086599739
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g28443.t1	5.219916943484366
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g28525.t1	-0.27299924293412947
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g29762.t1	0.3034228137359883
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g3034.t1	22.10961837622756
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g30669.t1	-1.4010841529880314
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g31822.t1	0.2253189944812822
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g32039.t1	-0.24828362651245425
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g4226.t1	0.3101904649730226
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g4543.t1	0.19458681393930663
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g6107.t1	0.16861580522369912
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g6467.t1	0.3335584429580904
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g6468.t1	-0.6246178168123555
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g6499.t1	0.1901745270677995
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g691.t1	-0.05802530705059681
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g7159.t1	0.3363998846750002
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g7360.t1	-0.16143897104717442
"ncRNA processing"	GO:0006364;GO:0016072;GO:0034470;GO:0034660	5	Pocillopora_acuta_HIv1_PredGene_g7642.t1	0.3967143613643502
